neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1340,0.253231,0.210020,-1.675266e-03,8.551309e-04,4.071670e-03,1,0
82,0.253300,0.222316,-1.674986e-03,9.051988e-04,4.071670e-03,1,0
52,0.253720,0.201599,-1.673278e-03,8.208456e-04,4.071670e-03,1,0
1637,0.253943,0.211617,-1.672367e-03,8.616340e-04,4.071670e-03,1,0
214,0.253947,0.204724,-1.672351e-03,8.335692e-04,4.071670e-03,1,0
1801,0.253947,0.207089,-1.672350e-03,8.431973e-04,4.071670e-03,1,0
1585,0.254144,0.213804,-1.671549e-03,8.705404e-04,4.071670e-03,1,0
1552,0.254508,0.198684,-1.670067e-03,8.089774e-04,4.071670e-03,1,0
1466,0.256240,0.218871,-1.663016e-03,8.911696e-04,4.071670e-03,1,0
562,0.256241,0.213088,-1.663013e-03,8.676229e-04,4.071670e-03,1,0
31,0.256241,0.213997,-1.663013e-03,8.713245e-04,4.071670e-03,1,0
1597,0.256241,0.213957,-1.663012e-03,8.711622e-04,4.071670e-03,1,0
817,0.256241,0.214307,-1.663012e-03,8.725871e-04,4.071670e-03,1,0
122,0.256241,0.212304,-1.663012e-03,8.644299e-04,4.071670e-03,1,0
479,0.256241,0.212353,-1.663011e-03,8.646329e-04,4.071670e-03,1,0
201,0.256241,0.211081,-1.663010e-03,8.594538e-04,4.071670e-03,1,0
1339,0.256242,0.207278,-1.663008e-03,8.439686e-04,4.071670e-03,1,0
869,0.256242,0.205556,-1.663007e-03,8.369580e-04,4.071670e-03,1,0
27,0.256242,0.205057,-1.663007e-03,8.349238e-04,4.071670e-03,1,0
914,0.256243,0.203987,-1.663005e-03,8.305689e-04,4.071670e-03,1,0
622,0.256243,0.201926,-1.663004e-03,8.221756e-04,4.071670e-03,1,0
1718,0.256244,0.198079,-1.663001e-03,8.065117e-04,4.071670e-03,1,0
1722,0.256244,0.197589,-1.662999e-03,8.045176e-04,4.071670e-03,1,0
481,0.256244,0.197329,-1.662999e-03,8.034597e-04,4.071670e-03,1,0
794,0.256244,0.195945,-1.662998e-03,7.978241e-04,4.071670e-03,1,0
1707,0.256244,0.195159,-1.662998e-03,7.946228e-04,4.071670e-03,1,0
1844,0.256244,0.195269,-1.662998e-03,7.950699e-04,4.071670e-03,1,0
274,0.256244,0.195596,-1.662998e-03,7.964013e-04,4.071670e-03,1,0
1679,0.256244,0.194676,-1.662998e-03,7.926571e-04,4.071670e-03,1,0
516,0.256245,0.194598,-1.662997e-03,7.923408e-04,4.071670e-03,1,0
119,0.256245,0.191858,-1.662996e-03,7.811834e-04,4.071670e-03,1,0
1666,0.256245,0.191902,-1.662996e-03,7.813625e-04,4.071670e-03,1,0
911,0.256245,0.190116,-1.662994e-03,7.740898e-04,4.071670e-03,1,0
1379,0.256246,0.189928,-1.662993e-03,7.733254e-04,4.071670e-03,1,0
168,0.256246,0.187732,-1.662993e-03,7.643820e-04,4.071670e-03,1,0
263,0.256246,0.187623,-1.662992e-03,7.639380e-04,4.071670e-03,1,0
897,0.256246,0.187080,-1.662992e-03,7.617293e-04,4.071670e-03,1,0
767,0.256247,0.181629,-1.662988e-03,7.395334e-04,4.071670e-03,1,0
748,0.256248,0.177233,-1.662984e-03,7.216357e-04,4.071670e-03,1,0
302,0.256248,0.177614,-1.662984e-03,7.231850e-04,4.071670e-03,1,0
1865,0.256248,0.176555,-1.662983e-03,7.188739e-04,4.071670e-03,1,0
791,0.256248,0.174956,-1.662983e-03,7.123641e-04,4.071670e-03,1,0
345,0.256248,0.173681,-1.662982e-03,7.071733e-04,4.071670e-03,1,0
1785,0.256248,0.174481,-1.662981e-03,7.104304e-04,4.071670e-03,1,0
95,0.256248,0.173896,-1.662981e-03,7.080475e-04,4.071670e-03,1,0
825,0.256249,0.173138,-1.662981e-03,7.049595e-04,4.071670e-03,1,0
1999,0.256249,0.171626,-1.662980e-03,6.988058e-04,4.071670e-03,1,0
1047,0.256249,0.170360,-1.662979e-03,6.936511e-04,4.071670e-03,1,0
1398,0.256250,0.167806,-1.662977e-03,6.832492e-04,4.071670e-03,1,0
607,0.256251,0.161258,-1.662971e-03,6.565876e-04,4.071670e-03,1,0
763,0.256252,0.156595,-1.662969e-03,6.376036e-04,4.071670e-03,1,0
111,0.256252,0.155277,-1.662967e-03,6.322370e-04,4.071670e-03,1,0
1320,0.256252,0.153270,-1.662965e-03,6.240661e-04,4.071670e-03,1,0
1716,0.256252,0.153216,-1.662965e-03,6.238432e-04,4.071670e-03,1,0
1297,0.256252,0.152580,-1.662965e-03,6.212558e-04,4.071670e-03,1,0
1019,0.288816,0.074700,-1.499088e-03,3.159571e-04,4.229683e-03,1,0
87,0.289160,0.084703,-1.497633e-03,3.582683e-04,4.229683e-03,1,0
460,0.289179,0.097000,-1.497552e-03,4.102778e-04,4.229683e-03,1,0
628,0.289282,0.101638,-1.497119e-03,4.298984e-04,4.229683e-03,1,0
599,0.289300,0.088771,-1.497041e-03,3.754728e-04,4.229683e-03,1,0
1864,0.289356,0.103111,-1.496803e-03,4.361281e-04,4.229683e-03,1,0
383,0.289498,0.106382,-1.496201e-03,4.499605e-04,4.229683e-03,1,0
1247,0.289538,0.120901,-1.496032e-03,5.113712e-04,4.229683e-03,1,0
841,0.289628,0.110421,-1.495652e-03,4.670478e-04,4.229683e-03,1,0
1198,0.289646,0.124154,-1.495575e-03,5.251319e-04,4.229683e-03,1,0
367,0.289656,0.116611,-1.495536e-03,4.932286e-04,4.229683e-03,1,0
1482,0.289680,0.123121,-1.495432e-03,5.207607e-04,4.229683e-03,1,0
1490,0.289746,0.125768,-1.495153e-03,5.319577e-04,4.229683e-03,1,0
811,0.290046,0.131105,-1.493884e-03,5.545341e-04,4.229683e-03,1,0
1306,0.290117,0.132562,-1.493584e-03,5.606968e-04,4.229683e-03,1,0
1230,0.290449,0.146823,-1.492181e-03,6.210147e-04,4.229683e-03,1,0
506,0.290452,0.147446,-1.492168e-03,6.236514e-04,4.229683e-03,1,0
1226,0.290531,0.156770,-1.491833e-03,6.630894e-04,4.229683e-03,1,0
1051,0.290545,0.149679,-1.491773e-03,6.330938e-04,4.229683e-03,1,0
1584,0.290548,0.149729,-1.491762e-03,6.333070e-04,4.229683e-03,1,0
1188,0.290582,0.153584,-1.491617e-03,6.496104e-04,4.229683e-03,1,0
946,0.364572,-0.036209,-1.304962e-03,-9.954210e-05,2.749082e-03,1,0
919,0.368911,-0.047070,-1.291679e-03,-1.601225e-04,3.401801e-03,1,0
1633,0.376884,-0.072192,-1.264555e-03,-2.455824e-04,3.401801e-03,1,0
1520,0.377308,-0.083635,-1.262894e-03,-3.279955e-04,3.921771e-03,1,0
1557,0.378663,-0.087112,-1.257581e-03,-3.416324e-04,3.921771e-03,1,0
264,0.379007,-0.087351,-1.256231e-03,-3.425704e-04,3.921771e-03,1,0
1476,0.379065,-0.158757,-1.256004e-03,-6.226097e-04,3.921771e-03,1,0
547,0.379211,-0.157485,-1.255430e-03,-6.176208e-04,3.921771e-03,1,0
1590,0.379232,-0.131823,-1.255348e-03,-5.169800e-04,3.921771e-03,1,0
283,0.379300,-0.104691,-1.255082e-03,-4.105733e-04,3.921771e-03,1,0
1817,0.379371,-0.127680,-1.254804e-03,-5.007306e-04,3.921771e-03,1,0
1577,0.379458,-0.130361,-1.254462e-03,-5.112453e-04,3.921771e-03,1,0
903,0.379487,-0.099509,-1.254347e-03,-3.902510e-04,3.921771e-03,1,0
521,0.379537,-0.154705,-1.254150e-03,-6.067162e-04,3.921771e-03,1,0
1692,0.379660,-0.138240,-1.253671e-03,-5.421461e-04,3.921771e-03,1,0
203,0.379697,-0.107751,-1.253525e-03,-4.225738e-04,3.921771e-03,1,0
990,0.379775,-0.152706,-1.253217e-03,-5.988799e-04,3.921771e-03,1,0
1136,0.379783,-0.139027,-1.253186e-03,-5.452322e-04,3.921771e-03,1,0
1526,0.379942,-0.151311,-1.252564e-03,-5.934067e-04,3.921771e-03,1,0
1370,0.380044,-0.145587,-1.252165e-03,-5.709571e-04,3.921771e-03,1,0
1291,0.380101,-0.138616,-1.251940e-03,-5.436222e-04,3.921771e-03,1,0
1149,0.380132,-0.147970,-1.251817e-03,-5.803044e-04,3.921771e-03,1,0
1344,0.380177,-0.149372,-1.251643e-03,-5.858044e-04,3.921771e-03,1,0
480,0.380203,-0.146820,-1.251541e-03,-5.757925e-04,3.921771e-03,1,0
1072,0.380282,-0.148505,-1.251230e-03,-5.824018e-04,3.921771e-03,1,0
148,0.407157,-0.161433,-1.139506e-03,-5.523530e-04,3.421552e-03,1,0
115,0.407164,-0.169043,-1.139478e-03,-5.783887e-04,3.421552e-03,1,0
1774,0.407166,-0.170278,-1.139474e-03,-5.826136e-04,3.421552e-03,1,0
663,0.407168,-0.171653,-1.139467e-03,-5.873198e-04,3.421552e-03,1,0
1474,0.407168,-0.172144,-1.139466e-03,-5.890011e-04,3.421552e-03,1,0
904,0.407254,-0.170640,-1.139173e-03,-5.838534e-04,3.421552e-03,1,0
1319,0.407442,-0.172603,-1.138528e-03,-5.905697e-04,3.421552e-03,1,0
656,0.407503,-0.172529,-1.138319e-03,-5.903153e-04,3.421552e-03,1,0
474,0.407744,-0.169773,-1.137497e-03,-5.808856e-04,3.421552e-03,1,0
631,0.407927,-0.171097,-1.136870e-03,-5.854167e-04,3.421552e-03,1,0
452,0.408225,-0.178927,-1.135848e-03,-6.122085e-04,3.421552e-03,1,0
781,0.408457,-0.180995,-1.135056e-03,-6.192833e-04,3.421552e-03,1,0
1916,0.409530,-0.185418,-1.131385e-03,-6.344160e-04,3.421552e-03,1,0
909,0.409915,-0.177916,-1.130066e-03,-6.087488e-04,3.421552e-03,1,0
1460,0.410111,-0.186461,-1.129396e-03,-6.379876e-04,3.421552e-03,1,0
578,0.410329,-0.190981,-1.128650e-03,-6.534505e-04,3.421552e-03,1,0
39,0.410926,-0.189010,-1.126609e-03,-6.467061e-04,3.421552e-03,1,0
1523,0.410944,-0.192471,-1.126548e-03,-6.585494e-04,3.421552e-03,1,0
537,0.411327,-0.192456,-1.125235e-03,-6.584980e-04,3.421552e-03,1,0
1926,0.411830,-0.200443,-1.123516e-03,-6.858250e-04,3.421552e-03,1,0
1578,0.412280,-0.197384,-1.121974e-03,-6.753613e-04,3.421552e-03,1,0
1634,0.412548,-0.197119,-1.121058e-03,-6.744539e-04,3.421552e-03,1,0
1882,0.412705,-0.200592,-1.120521e-03,-6.863350e-04,3.421552e-03,1,0
1380,0.412875,-0.194466,-1.119940e-03,-6.653739e-04,3.421552e-03,1,0
1425,0.413370,-0.239749,-1.118247e-03,-8.203143e-04,3.421552e-03,1,0
13,0.413380,-0.239129,-1.118212e-03,-8.181925e-04,3.421552e-03,1,0
1163,0.413450,-0.234840,-1.117971e-03,-8.035156e-04,3.421552e-03,1,0
708,0.413458,-0.234339,-1.117943e-03,-8.018014e-04,3.421552e-03,1,0
925,0.413479,-0.233086,-1.117873e-03,-7.975150e-04,3.421552e-03,1,0
1346,0.413480,-0.233047,-1.117870e-03,-7.973809e-04,3.421552e-03,1,0
1571,0.413508,-0.231334,-1.117774e-03,-7.915217e-04,3.421552e-03,1,0
430,0.413514,-0.230979,-1.117754e-03,-7.903077e-04,3.421552e-03,1,0
79,0.413558,-0.228305,-1.117604e-03,-7.811588e-04,3.421552e-03,1,0
1682,0.413569,-0.227621,-1.117565e-03,-7.788179e-04,3.421552e-03,1,0
536,0.413580,-0.226940,-1.117527e-03,-7.764858e-04,3.421552e-03,1,0
721,0.413583,-0.226738,-1.117516e-03,-7.757970e-04,3.421552e-03,1,0
899,0.413584,-0.226700,-1.117514e-03,-7.756657e-04,3.421552e-03,1,0
522,0.413587,-0.226490,-1.117502e-03,-7.749463e-04,3.421552e-03,1,0
831,0.413589,-0.226393,-1.117496e-03,-7.746155e-04,3.421552e-03,1,0
671,0.413598,-0.225870,-1.117467e-03,-7.728266e-04,3.421552e-03,1,0
1300,0.413607,-0.225305,-1.117435e-03,-7.708914e-04,3.421552e-03,1,0
1857,0.413616,-0.200596,-1.117404e-03,-6.863490e-04,3.421552e-03,1,0
60,0.413617,-0.224713,-1.117402e-03,-7.688681e-04,3.421552e-03,1,0
1908,0.413623,-0.224323,-1.117380e-03,-7.675321e-04,3.421552e-03,1,0
83,0.413624,-0.224293,-1.117378e-03,-7.674306e-04,3.421552e-03,1,0
1604,0.413624,-0.224238,-1.117375e-03,-7.672406e-04,3.421552e-03,1,0
395,0.413639,-0.223381,-1.117327e-03,-7.643083e-04,3.421552e-03,1,0
404,0.413641,-0.223218,-1.117318e-03,-7.637529e-04,3.421552e-03,1,0
1153,0.413648,-0.204476,-1.117293e-03,-6.996249e-04,3.421552e-03,1,0
1464,0.413665,-0.221776,-1.117237e-03,-7.588175e-04,3.421552e-03,1,0
497,0.413674,-0.221192,-1.117204e-03,-7.568210e-04,3.421552e-03,1,0
910,0.413714,-0.218809,-1.117070e-03,-7.486656e-04,3.421552e-03,1,0
695,0.413722,-0.218296,-1.117041e-03,-7.469126e-04,3.421552e-03,1,0
343,0.413729,-0.217868,-1.117017e-03,-7.454464e-04,3.421552e-03,1,0
917,0.413734,-0.217555,-1.117000e-03,-7.443761e-04,3.421552e-03,1,0
1943,0.413737,-0.217362,-1.116989e-03,-7.437166e-04,3.421552e-03,1,0
41,0.413744,-0.216959,-1.116966e-03,-7.423356e-04,3.421552e-03,1,0
417,0.413746,-0.216846,-1.116960e-03,-7.419481e-04,3.421552e-03,1,0
261,0.413746,-0.216832,-1.116959e-03,-7.419027e-04,3.421552e-03,1,0
386,0.413749,-0.216631,-1.116948e-03,-7.412141e-04,3.421552e-03,1,0
1017,0.413767,-0.215574,-1.116888e-03,-7.375964e-04,3.421552e-03,1,0
221,0.413768,-0.215496,-1.116884e-03,-7.373291e-04,3.421552e-03,1,0
604,0.413770,-0.215356,-1.116876e-03,-7.368509e-04,3.421552e-03,1,0
696,0.413774,-0.215145,-1.116864e-03,-7.361285e-04,3.421552e-03,1,0
403,0.413776,-0.214994,-1.116856e-03,-7.356130e-04,3.421552e-03,1,0
1588,0.413779,-0.214854,-1.116848e-03,-7.351327e-04,3.421552e-03,1,0
407,0.413781,-0.214721,-1.116840e-03,-7.346778e-04,3.421552e-03,1,0
242,0.413787,-0.214358,-1.116820e-03,-7.334358e-04,3.421552e-03,1,0
210,0.413788,-0.214299,-1.116817e-03,-7.332367e-04,3.421552e-03,1,0
886,0.413791,-0.214110,-1.116806e-03,-7.325874e-04,3.421552e-03,1,0
124,0.413810,-0.212956,-1.116741e-03,-7.286395e-04,3.421552e-03,1,0
1690,0.413818,-0.212429,-1.116711e-03,-7.268354e-04,3.421552e-03,1,0
568,0.413824,-0.212068,-1.116691e-03,-7.256018e-04,3.421552e-03,1,0
440,0.413826,-0.211939,-1.116684e-03,-7.251612e-04,3.421552e-03,1,0
1768,0.413832,-0.211617,-1.116666e-03,-7.240577e-04,3.421552e-03,1,0
1640,0.413834,-0.211472,-1.116658e-03,-7.235631e-04,3.421552e-03,1,0
665,0.413840,-0.211121,-1.116638e-03,-7.223616e-04,3.421552e-03,1,0
1574,0.413844,-0.210866,-1.116624e-03,-7.214881e-04,3.421552e-03,1,0
1368,0.413851,-0.210453,-1.116600e-03,-7.200771e-04,3.421552e-03,1,0
797,0.413853,-0.210310,-1.116592e-03,-7.195850e-04,3.421552e-03,1,0
86,0.413864,-0.209665,-1.116556e-03,-7.173784e-04,3.421552e-03,1,0
724,0.413868,-0.209428,-1.116543e-03,-7.165687e-04,3.421552e-03,1,0
1164,0.413868,-0.209423,-1.116542e-03,-7.165500e-04,3.421552e-03,1,0
1670,0.413868,-0.209420,-1.116542e-03,-7.165427e-04,3.421552e-03,1,0
373,0.413868,-0.209393,-1.116541e-03,-7.164506e-04,3.421552e-03,1,0
91,0.413880,-0.208676,-1.116500e-03,-7.139974e-04,3.421552e-03,1,0
764,0.413881,-0.208608,-1.116497e-03,-7.137626e-04,3.421552e-03,1,0
1205,0.413884,-0.208433,-1.116487e-03,-7.131658e-04,3.421552e-03,1,0
558,0.413912,-0.206731,-1.116391e-03,-7.073403e-04,3.421552e-03,1,0
1532,0.413913,-0.206658,-1.116387e-03,-7.070912e-04,3.421552e-03,1,0
564,0.413920,-0.206263,-1.116365e-03,-7.057391e-04,3.421552e-03,1,0
1600,0.413922,-0.206111,-1.116356e-03,-7.052198e-04,3.421552e-03,1,0
1503,0.413925,-0.205964,-1.116348e-03,-7.047162e-04,3.421552e-03,1,0
1901,0.413942,-0.204894,-1.116288e-03,-7.010542e-04,3.421552e-03,1,0
434,0.413955,-0.204135,-1.116245e-03,-6.984580e-04,3.421552e-03,1,0
468,0.413955,-0.204133,-1.116245e-03,-6.984514e-04,3.421552e-03,1,0
1262,0.413966,-0.203473,-1.116208e-03,-6.961948e-04,3.421552e-03,1,0
1641,0.413977,-0.202761,-1.116168e-03,-6.937568e-04,3.421552e-03,1,0
278,0.413978,-0.202739,-1.116167e-03,-6.936810e-04,3.421552e-03,1,0
670,0.413987,-0.202146,-1.116133e-03,-6.916522e-04,3.421552e-03,1,0
408,0.413993,-0.201830,-1.116116e-03,-6.905705e-04,3.421552e-03,1,0
1245,0.414005,-0.201095,-1.116074e-03,-6.880571e-04,3.421552e-03,1,0
496,0.414016,-0.200427,-1.116037e-03,-6.857726e-04,3.421552e-03,1,0
808,0.414020,-0.200179,-1.116023e-03,-6.849223e-04,3.421552e-03,1,0
814,0.414062,-0.197585,-1.115877e-03,-6.760484e-04,3.421552e-03,1,0
1225,0.414068,-0.197215,-1.115856e-03,-6.747809e-04,3.421552e-03,1,0
821,0.414084,-0.196270,-1.115803e-03,-6.715491e-04,3.421552e-03,1,0
1082,0.450799,-0.094999,-1.020617e-03,-2.848477e-04,2.998430e-03,1,0
65,0.451543,-0.113741,-1.018385e-03,-3.410457e-04,2.998430e-03,1,0
659,0.451600,-0.115369,-1.018214e-03,-3.459248e-04,2.998430e-03,1,0
484,0.451924,-0.123553,-1.017245e-03,-3.704640e-04,2.998430e-03,1,0
588,0.451932,-0.123799,-1.017220e-03,-3.712031e-04,2.998430e-03,1,0
1189,0.452376,-0.134887,-1.015887e-03,-4.044482e-04,2.998430e-03,1,0
1978,0.452513,-0.138539,-1.015477e-03,-4.154003e-04,2.998430e-03,1,0
783,0.452706,-0.143240,-1.014900e-03,-4.294946e-04,2.998430e-03,1,0
1937,0.452955,-0.149508,-1.014151e-03,-4.482881e-04,2.998430e-03,1,0
1158,0.453121,-0.153710,-1.013654e-03,-4.608874e-04,2.998430e-03,1,0
856,0.453250,-0.157058,-1.013268e-03,-4.709275e-04,2.998430e-03,1,0
1542,0.453469,-0.162531,-1.012611e-03,-4.873390e-04,2.998430e-03,1,0
120,0.453516,-0.163727,-1.012469e-03,-4.909250e-04,2.998430e-03,1,0
368,0.453620,-0.166341,-1.012160e-03,-4.987627e-04,2.998430e-03,1,0
1480,0.453738,-0.169440,-1.011805e-03,-5.080544e-04,2.998430e-03,1,0
425,0.453738,-0.169343,-1.011805e-03,-5.077629e-04,2.998430e-03,1,0
182,0.453807,-0.171110,-1.011597e-03,-5.130610e-04,2.998430e-03,1,0
1958,0.454016,-0.176511,-1.010970e-03,-5.292558e-04,2.998430e-03,1,0
1030,0.454086,-0.178174,-1.010761e-03,-5.342414e-04,2.998430e-03,1,0
1213,0.454114,-0.178986,-1.010678e-03,-5.366777e-04,2.998430e-03,1,0
1333,0.454126,-0.179178,-1.010642e-03,-5.372524e-04,2.998430e-03,1,0
951,0.454210,-0.181410,-1.010391e-03,-5.439445e-04,2.998430e-03,1,0
1677,0.454267,-0.182870,-1.010218e-03,-5.483235e-04,2.998430e-03,1,0
762,0.454404,-0.186231,-1.009808e-03,-5.584007e-04,2.998430e-03,1,0
1535,0.454469,-0.187996,-1.009613e-03,-5.636925e-04,2.998430e-03,1,0
1946,0.454537,-0.189622,-1.009407e-03,-5.685684e-04,2.998430e-03,1,0
1875,0.454539,-0.189653,-1.009404e-03,-5.686604e-04,2.998430e-03,1,0
532,0.454689,-0.193454,-1.008952e-03,-5.800574e-04,2.998430e-03,1,0
1124,0.454760,-0.195267,-1.008740e-03,-5.854935e-04,2.998430e-03,1,0
418,0.454824,-0.196880,-1.008547e-03,-5.903311e-04,2.998430e-03,1,0
576,0.454892,-0.198581,-1.008345e-03,-5.954321e-04,2.998430e-03,1,0
364,0.454919,-0.199311,-1.008262e-03,-5.976208e-04,2.998430e-03,1,0
1645,0.455001,-0.201378,-1.008019e-03,-6.038191e-04,2.998430e-03,1,0
1733,0.455084,-0.203500,-1.007768e-03,-6.101804e-04,2.998430e-03,1,0
589,0.455101,-0.203880,-1.007719e-03,-6.113195e-04,2.998430e-03,1,0
1194,0.457289,-0.081703,-1.001158e-03,-2.782324e-04,3.405431e-03,1,0
553,0.457307,-0.061684,-1.001094e-03,-2.100596e-04,3.405431e-03,1,0
380,0.470430,-0.036044,-9.546633e-04,-1.430668e-04,3.969227e-03,1,0
789,0.516318,0.014929,-7.447527e-04,6.845340e-05,4.585395e-03,0,0
777,0.517946,0.016932,-7.374697e-04,6.909654e-05,4.080769e-03,0,0
396,0.520755,0.020323,-7.260048e-04,8.293423e-05,4.080769e-03,1,0
150,0.547711,0.213176,-6.347766e-04,6.071488e-04,2.848105e-03,1,0
151,0.547711,0.213006,-6.347763e-04,6.066639e-04,2.848105e-03,1,0
1144,0.547712,0.209636,-6.347747e-04,5.970644e-04,2.848105e-03,1,0
1392,0.547712,0.205777,-6.347738e-04,5.860743e-04,2.848105e-03,1,0
774,0.547712,0.205302,-6.347736e-04,5.847205e-04,2.848105e-03,1,0
1134,0.547712,0.204880,-6.347726e-04,5.835206e-04,2.848105e-03,1,0
1039,0.547735,0.202503,-6.347088e-04,5.767504e-04,2.848105e-03,1,0
1530,0.547745,0.202234,-6.346820e-04,5.121601e-04,2.532516e-03,1,0
771,0.547986,0.200464,-6.340715e-04,5.076777e-04,2.532516e-03,1,0
787,0.548085,0.096562,-6.338210e-04,2.445450e-04,2.532516e-03,1,0
344,0.548274,0.198398,-6.333412e-04,5.024451e-04,2.532516e-03,1,0
471,0.548815,0.194499,-6.319727e-04,4.925710e-04,2.532516e-03,1,0
1642,0.548849,0.111429,-6.318870e-04,2.821947e-04,2.532516e-03,1,0
1689,0.549408,0.190265,-6.304706e-04,4.818479e-04,2.532516e-03,1,0
1514,0.549441,0.190033,-6.303862e-04,4.812615e-04,2.532516e-03,1,0
54,0.549526,0.123380,-6.301717e-04,3.124618e-04,2.532516e-03,1,0
1694,0.549531,0.152692,-6.301584e-04,3.866959e-04,2.532516e-03,1,0
353,0.549568,0.189124,-6.300654e-04,4.789602e-04,2.532516e-03,1,0
89,0.549766,0.187720,-6.295638e-04,4.754047e-04,2.532516e-03,1,0
979,0.549924,0.186591,-6.291626e-04,4.725442e-04,2.532516e-03,1,0
1454,0.550069,0.185563,-6.287969e-04,4.699408e-04,2.532516e-03,1,0
1754,0.550116,0.158992,-6.286783e-04,4.026488e-04,2.532516e-03,1,0
872,0.550267,0.154229,-6.282943e-04,3.905877e-04,2.532516e-03,1,0
267,0.550286,0.184025,-6.282472e-04,4.660450e-04,2.532516e-03,1,0
1342,0.550359,0.132239,-6.280619e-04,3.348975e-04,2.532516e-03,1,0
1444,0.550517,0.130822,-6.276607e-04,3.313083e-04,2.532516e-03,1,0
319,0.550631,0.160202,-6.273724e-04,4.057146e-04,2.532516e-03,1,0
1190,0.550669,0.129481,-6.272771e-04,3.279131e-04,2.532516e-03,1,0
1814,0.550808,0.180293,-6.269235e-04,4.565953e-04,2.532516e-03,1,0
874,0.550812,0.180263,-6.269132e-04,4.565193e-04,2.532516e-03,1,0
293,0.551048,0.164818,-6.263174e-04,4.174030e-04,2.532516e-03,1,0
1096,0.551468,0.175539,-6.252521e-04,4.445542e-04,2.532516e-03,1,0
828,0.551475,0.163175,-6.252357e-04,4.132438e-04,2.532516e-03,1,0
1132,0.551504,0.168747,-6.251617e-04,4.273538e-04,2.532516e-03,1,0
884,0.551768,0.173330,-6.244930e-04,4.389606e-04,2.532516e-03,1,0
620,0.552063,0.171155,-6.237456e-04,4.334539e-04,2.532516e-03,1,0
290,0.552227,0.169925,-6.233310e-04,4.303389e-04,2.532516e-03,1,0
258,0.552297,0.169404,-6.231528e-04,4.290192e-04,2.532516e-03,1,0
827,0.581406,0.205990,-5.560615e-04,5.375889e-04,2.609787e-03,1,0
923,0.581510,0.205141,-5.557893e-04,5.353749e-04,2.609787e-03,1,0
106,0.581886,0.222205,-5.548094e-04,5.799074e-04,2.609787e-03,1,0
162,0.582350,0.220363,-5.535973e-04,5.750998e-04,2.609787e-03,1,0
776,0.582564,0.207551,-5.530389e-04,5.416630e-04,2.609787e-03,1,0
156,0.582578,0.225397,-5.530011e-04,5.882374e-04,2.609787e-03,1,0
1020,0.582610,0.217142,-5.529193e-04,5.666942e-04,2.609787e-03,1,0
1102,0.582710,0.227216,-5.526584e-04,5.929858e-04,2.609787e-03,1,0
47,0.582857,0.221543,-5.522747e-04,5.781803e-04,2.609787e-03,1,0
94,0.582973,0.211086,-5.519717e-04,5.508903e-04,2.609787e-03,1,0
1940,0.583332,0.217421,-5.510336e-04,5.674225e-04,2.609787e-03,1,0
174,0.583351,0.217212,-5.509847e-04,5.668758e-04,2.609787e-03,1,0
197,0.583535,0.216606,-5.505057e-04,5.652956e-04,2.609787e-03,1,0
1802,0.583585,0.209376,-5.503740e-04,5.464271e-04,2.609787e-03,1,0
1506,0.583605,0.221085,-5.503225e-04,5.769839e-04,2.609787e-03,1,0
1889,0.583701,0.215561,-5.500704e-04,5.625672e-04,2.609787e-03,1,0
388,0.584367,0.224661,-5.483340e-04,5.863182e-04,2.609787e-03,1,0
173,0.584423,0.219736,-5.481870e-04,5.734641e-04,2.609787e-03,1,0
866,0.584500,0.219375,-5.479869e-04,5.725208e-04,2.609787e-03,1,0
326,0.584551,0.226697,-5.478523e-04,5.916309e-04,2.609787e-03,1,0
1601,0.584648,0.228636,-5.475988e-04,5.966912e-04,2.609787e-03,1,0
187,0.584806,0.216324,-5.471880e-04,5.645598e-04,2.609787e-03,1,0
1761,0.585013,0.224020,-5.466473e-04,5.846447e-04,2.609787e-03,1,0
1374,0.585888,0.231504,-5.443638e-04,6.041750e-04,2.609787e-03,1,0
424,0.586179,0.224062,-5.436056e-04,5.847539e-04,2.609787e-03,1,0
72,0.586237,0.217765,-5.434531e-04,5.683214e-04,2.609787e-03,1,0
1417,0.586262,0.220587,-5.433882e-04,5.756862e-04,2.609787e-03,1,0
600,0.586786,0.225530,-5.420197e-04,5.885850e-04,2.609787e-03,1,0
298,0.586895,0.226130,-5.417369e-04,5.901504e-04,2.609787e-03,1,0
641,0.587829,0.234876,-5.392976e-04,6.129754e-04,2.609787e-03,1,0
252,0.587911,0.239530,-5.390847e-04,6.251210e-04,2.609787e-03,1,0
1453,0.587911,0.239175,-5.390842e-04,6.241954e-04,2.609787e-03,1,0
378,0.587912,0.233641,-5.390826e-04,6.097532e-04,2.609787e-03,1,0
1881,0.587912,0.233381,-5.390825e-04,6.090738e-04,2.609787e-03,1,0
1236,0.587912,0.232303,-5.390823e-04,6.062601e-04,2.609787e-03,1,0
812,0.587912,0.232188,-5.390821e-04,6.059612e-04,2.609787e-03,1,0
1489,0.587912,0.230889,-5.390816e-04,6.025704e-04,2.609787e-03,1,0
1371,0.587912,0.229410,-5.390813e-04,5.987101e-04,2.609787e-03,1,0
953,0.587912,0.228674,-5.390813e-04,5.967891e-04,2.609787e-03,1,0
20,0.587912,0.228234,-5.390809e-04,5.956432e-04,2.609787e-03,1,0
1798,0.587912,0.226659,-5.390805e-04,5.915324e-04,2.609787e-03,1,0
