neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1798,0.580510,0.065939,5.227493e-04,-1.498852e-04,-2.273081e-03,1,0
1945,0.580702,0.053236,5.223125e-04,-1.210106e-04,-2.273081e-03,1,0
983,0.582628,0.054579,5.179361e-04,-1.240628e-04,-2.273081e-03,1,0
1453,0.583264,0.077278,5.164896e-04,-1.756591e-04,-2.273081e-03,1,0
953,0.583589,0.066947,5.157505e-04,-1.521758e-04,-2.273081e-03,1,0
20,0.584859,0.066171,5.128648e-04,-1.504127e-04,-2.273081e-03,1,0
1899,0.585813,0.050706,5.106964e-04,-1.152584e-04,-2.273081e-03,1,0
443,0.586389,0.052140,5.093855e-04,-1.185186e-04,-2.273081e-03,1,0
1130,0.587079,0.055228,5.078168e-04,-1.255385e-04,-2.273081e-03,1,0
378,0.587196,0.070903,5.075517e-04,-1.611673e-04,-2.273081e-03,1,0
1065,0.587363,0.042802,5.071727e-04,-9.729324e-05,-2.273081e-03,1,0
1371,0.587376,0.066791,5.071420e-04,-1.518203e-04,-2.273081e-03,1,0
739,0.587544,0.060822,5.067603e-04,-1.382527e-04,-2.273081e-03,1,0
898,0.587940,0.062041,5.058598e-04,-1.362993e-04,-2.196930e-03,1,0
927,0.589869,0.054231,5.016221e-04,-1.191417e-04,-2.196930e-03,1,0
1274,0.590962,0.060568,4.992209e-04,-1.330647e-04,-2.196930e-03,1,0
770,0.591300,0.056066,4.984796e-04,-1.231733e-04,-2.196930e-03,1,0
1905,0.591928,0.053362,4.970994e-04,-1.172317e-04,-2.196930e-03,1,0
778,0.592087,0.048591,4.967492e-04,-1.067520e-04,-2.196930e-03,1,0
582,0.592396,0.054400,4.960718e-04,-1.195123e-04,-2.196930e-03,1,0
1741,0.592708,0.047455,4.953847e-04,-1.042545e-04,-2.196930e-03,1,0
1002,0.593076,0.049153,4.945774e-04,-1.079847e-04,-2.196930e-03,1,0
43,0.595711,0.044647,4.887894e-04,-9.808640e-05,-2.196930e-03,1,0
857,0.596742,0.050410,4.865243e-04,-1.107463e-04,-2.196930e-03,1,0
1283,0.597507,0.053936,4.848423e-04,-1.184935e-04,-2.196930e-03,1,0
157,0.597807,0.049785,4.841836e-04,-1.093736e-04,-2.196930e-03,1,0
1976,0.599924,0.053629,4.796424e-04,-1.147886e-04,-2.140404e-03,1,0
1433,0.600490,0.038970,4.784303e-04,-8.341129e-05,-2.140404e-03,1,0
751,0.601343,0.032117,4.766056e-04,-6.874367e-05,-2.140404e-03,1,0
224,0.602645,0.038439,4.738184e-04,-8.227535e-05,-2.140404e-03,1,0
4,0.603991,0.039540,4.709362e-04,-8.463088e-05,-2.140404e-03,1,0
1629,0.606120,0.046890,4.663808e-04,-1.003633e-04,-2.140404e-03,1,0
200,0.606503,0.042712,4.655592e-04,-9.142021e-05,-2.140404e-03,1,0
826,0.606597,0.052350,4.653581e-04,-1.120504e-04,-2.140404e-03,1,0
374,0.606681,0.056822,4.651787e-04,-1.216220e-04,-2.140404e-03,1,0
1312,0.607341,0.050370,4.637663e-04,-1.078117e-04,-2.140404e-03,1,0
411,0.607543,0.030209,4.633344e-04,-6.465901e-05,-2.140404e-03,1,0
993,0.608041,0.032806,4.622693e-04,-6.890107e-05,-2.100226e-03,1,0
1675,0.608041,0.035989,4.622692e-04,-7.558557e-05,-2.100226e-03,1,0
1776,0.609299,0.032698,4.596261e-04,-6.867422e-05,-2.100226e-03,1,0
1720,0.610195,0.040650,4.577448e-04,-8.537522e-05,-2.100226e-03,1,0
965,0.610757,0.047418,4.565635e-04,-9.958921e-05,-2.100226e-03,1,0
340,0.613728,0.028064,4.503247e-04,-5.894005e-05,-2.100226e-03,1,0
1781,0.616592,0.031910,4.443084e-04,-6.701897e-05,-2.100226e-03,1,0
1997,0.616686,0.025695,4.441110e-04,-5.396542e-05,-2.100226e-03,1,0
1254,0.616829,0.041774,4.438118e-04,-8.773451e-05,-2.100226e-03,1,0
583,0.618091,0.048366,4.411612e-04,-1.006087e-04,-2.080167e-03,1,0
1193,0.619611,0.032061,4.379987e-04,-6.669283e-05,-2.080167e-03,1,0
435,0.621069,0.029259,4.349667e-04,-6.086343e-05,-2.080167e-03,1,0
1270,0.621348,0.036589,4.343870e-04,-7.611197e-05,-2.080167e-03,1,0
1228,0.623238,0.034358,4.304538e-04,-7.147006e-05,-2.080167e-03,1,0
1508,0.624269,0.027201,4.283098e-04,-5.658165e-05,-2.080167e-03,1,0
1436,0.624431,0.024598,4.279723e-04,-5.116695e-05,-2.080167e-03,1,0
1269,0.627481,0.033362,4.216275e-04,-6.939822e-05,-2.080167e-03,1,0
1800,0.627671,0.038072,4.212334e-04,-7.919614e-05,-2.080167e-03,1,0
1794,0.628141,0.025082,4.202556e-04,-5.190863e-05,-2.069539e-03,1,0
630,0.628568,0.010843,4.193719e-04,-2.244027e-05,-2.069539e-03,1,0
727,0.628832,0.025201,4.188263e-04,-5.215545e-05,-2.069539e-03,1,0
1235,0.630466,0.033210,4.154438e-04,-6.872928e-05,-2.069539e-03,1,0
1347,0.631654,0.027379,4.129847e-04,-5.666227e-05,-2.069539e-03,1,0
108,0.631942,0.022372,4.123898e-04,-4.629956e-05,-2.069539e-03,1,0
1667,0.633548,0.015825,4.090658e-04,-3.275045e-05,-2.069539e-03,1,0
610,0.635153,0.022911,4.057444e-04,-4.741526e-05,-2.069539e-03,1,0
810,0.635351,0.016812,4.053337e-04,-3.479227e-05,-2.069539e-03,1,0
1760,0.636268,0.029041,4.034368e-04,-6.010057e-05,-2.069539e-03,1,0
1477,0.636373,0.020373,4.032188e-04,-4.216248e-05,-2.069539e-03,1,0
42,0.636606,0.016423,4.027362e-04,-3.398787e-05,-2.069539e-03,1,0
1104,0.637964,0.023712,3.999267e-04,-4.907316e-05,-2.069539e-03,1,0
1058,0.638192,0.019400,3.994546e-04,-4.007366e-05,-2.065654e-03,1,0
1475,0.638192,0.020175,3.994545e-04,-4.167473e-05,-2.065654e-03,1,0
1504,0.638693,0.014142,3.984202e-04,-2.921279e-05,-2.065654e-03,1,0
1013,0.641619,0.008457,3.923751e-04,-1.746960e-05,-2.065654e-03,0,0
1284,0.646284,0.004392,3.827392e-04,-9.072945e-06,-2.065654e-03,0,0
1142,0.648784,0.006740,3.775748e-04,-1.391777e-05,-2.064930e-03,0,0
402,0.648979,0.007618,3.771734e-04,-1.573118e-05,-2.064930e-03,0,0
848,0.649967,0.002635,3.751329e-04,-5.440280e-06,-2.064930e-03,0,0
1756,0.653432,0.003330,3.679772e-04,-6.875373e-06,-2.064930e-03,0,0
1432,0.654010,0.009487,3.667846e-04,-1.958914e-05,-2.064930e-03,1,0
1795,0.654074,-0.001206,3.666517e-04,2.490485e-06,-2.064930e-03,0,0
640,0.656047,0.000056,3.625775e-04,-1.153806e-07,-2.064930e-03,0,0
1311,0.658267,0.005917,3.579931e-04,-1.221783e-05,-2.064930e-03,0,0
1893,0.659895,-0.001307,3.546484e-04,2.684435e-06,-2.054618e-03,0,0
1403,0.663482,0.001282,3.472792e-04,-2.633155e-06,-2.054618e-03,0,0
1904,0.666048,-0.006001,3.420059e-04,1.232952e-05,-2.054618e-03,0,0
920,0.666902,0.000972,3.402519e-04,-1.997761e-06,-2.054618e-03,0,0
1024,0.667748,0.004586,3.385147e-04,-9.421764e-06,-2.054618e-03,0,0
1211,0.667845,-0.011145,3.383139e-04,2.289948e-05,-2.054618e-03,1,0
133,0.668089,-0.003820,3.378134e-04,7.848149e-06,-2.054618e-03,0,0
1349,0.668342,-0.008581,3.372942e-04,1.763170e-05,-2.054618e-03,0,0
1173,0.671886,-0.010057,3.301035e-04,2.040321e-05,-2.028796e-03,1,0
341,0.672147,-0.008315,3.295727e-04,1.686857e-05,-2.028796e-03,0,0
1325,0.672224,-0.022469,3.294167e-04,4.558451e-05,-2.028796e-03,1,0
428,0.672255,-0.003200,3.293555e-04,6.492640e-06,-2.028796e-03,0,0
1595,0.673831,-0.017550,3.261579e-04,3.560490e-05,-2.028796e-03,1,0
1033,0.674815,-0.007795,3.241603e-04,1.581538e-05,-2.028796e-03,0,0
726,0.675783,-0.012551,3.221977e-04,2.546368e-05,-2.028796e-03,1,0
457,0.678245,-0.021148,3.172020e-04,4.290557e-05,-2.028796e-03,1,0
657,0.682048,-0.017570,3.096557e-04,3.483240e-05,-1.982456e-03,1,0
1118,0.683327,-0.017124,3.071208e-04,3.394801e-05,-1.982456e-03,1,0
1829,0.685421,-0.019909,3.029689e-04,3.946848e-05,-1.982456e-03,1,0
876,0.685590,-0.023432,3.026345e-04,4.645370e-05,-1.982456e-03,1,0
581,0.688582,-0.025136,2.967125e-04,4.816264e-05,-1.916052e-03,1,0
926,0.689196,-0.026574,2.955352e-04,5.091745e-05,-1.916052e-03,1,0
1280,0.689431,-0.022352,2.950851e-04,4.282691e-05,-1.916052e-03,1,0
70,0.692271,-0.023077,2.896444e-04,4.421593e-05,-1.916052e-03,1,0
545,0.696930,-0.034120,2.807172e-04,6.537561e-05,-1.916052e-03,1,0
62,0.698975,-0.037801,2.768377e-04,6.933971e-05,-1.834349e-03,1,0
1069,0.699517,-0.028938,2.758440e-04,5.308304e-05,-1.834349e-03,1,0
1155,0.700826,-0.025652,2.734421e-04,4.705521e-05,-1.834349e-03,1,0
1521,0.701919,-0.029327,2.714376e-04,5.379672e-05,-1.834349e-03,1,0
960,0.702750,-0.029532,2.699124e-04,5.417279e-05,-1.834349e-03,1,0
728,0.703797,-0.038207,2.679917e-04,7.008551e-05,-1.834349e-03,1,0
1847,0.704042,-0.040535,2.675433e-04,7.435515e-05,-1.834349e-03,1,0
233,0.705962,-0.040586,2.640205e-04,7.444968e-05,-1.834349e-03,1,0
1356,0.706420,-0.040235,2.631813e-04,7.380449e-05,-1.834349e-03,1,0
849,0.708175,-0.041455,2.599622e-04,7.604236e-05,-1.834349e-03,1,0
1500,0.709852,-0.034482,2.570064e-04,6.006983e-05,-1.742073e-03,1,0
1652,0.713773,-0.041530,2.501752e-04,7.234881e-05,-1.742073e-03,1,0
1540,0.714545,-0.043645,2.488302e-04,7.603323e-05,-1.742073e-03,1,0
277,0.716438,-0.048993,2.455323e-04,8.534998e-05,-1.742073e-03,1,0
170,0.716679,-0.051155,2.451127e-04,8.911569e-05,-1.742073e-03,1,0
109,0.717484,-0.046112,2.437112e-04,8.033035e-05,-1.742073e-03,1,0
1351,0.718592,-0.059355,2.417813e-04,1.034012e-04,-1.742073e-03,1,0
369,0.718592,-0.052189,2.417810e-04,9.091744e-05,-1.742073e-03,1,0
416,0.718592,-0.035573,2.417809e-04,6.197080e-05,-1.742073e-03,1,0
734,0.718592,-0.039732,2.417805e-04,6.921573e-05,-1.742073e-03,1,0
1609,0.719795,-0.050131,2.397997e-04,8.254273e-05,-1.646551e-03,1,0
1035,0.725895,-0.041107,2.297550e-04,6.768437e-05,-1.646551e-03,1,0
966,0.726856,-0.058402,2.281735e-04,9.616225e-05,-1.646551e-03,1,0
880,0.728801,-0.036557,2.249867e-04,5.655856e-05,-1.547143e-03,1,0
333,0.730435,-0.062530,2.224587e-04,9.674258e-05,-1.547143e-03,1,0
658,0.732404,-0.057216,2.194118e-04,8.852189e-05,-1.547143e-03,1,0
655,0.733526,-0.059054,2.176765e-04,9.136544e-05,-1.547143e-03,1,0
996,0.734642,-0.046085,2.159500e-04,7.129960e-05,-1.547143e-03,1,0
1972,0.735807,-0.055859,2.141466e-04,8.642196e-05,-1.547143e-03,1,0
858,0.736178,-0.065577,2.135733e-04,1.014573e-04,-1.547143e-03,1,0
409,0.736870,-0.057663,2.125029e-04,8.921366e-05,-1.547143e-03,1,0
236,0.737520,-0.077797,2.114964e-04,1.203630e-04,-1.547143e-03,1,0
1516,0.738692,-0.050994,2.096839e-04,7.889576e-05,-1.547143e-03,1,0
441,0.740535,-0.065704,2.069892e-04,9.608800e-05,-1.462429e-03,1,0
948,0.741329,-0.066327,2.058270e-04,9.699893e-05,-1.462429e-03,1,0
1021,0.742894,-0.071632,2.035386e-04,1.047567e-04,-1.462429e-03,1,0
1407,0.743593,-0.054848,2.025160e-04,8.021119e-05,-1.462429e-03,1,0
312,0.744060,-0.060778,2.018341e-04,8.888367e-05,-1.462429e-03,1,0
527,0.746477,-0.069122,1.982983e-04,1.010860e-04,-1.462429e-03,1,0
1492,0.748741,-0.076258,1.949875e-04,1.115216e-04,-1.462429e-03,1,0
1441,0.748757,-0.061427,1.949650e-04,8.552196e-05,-1.392263e-03,1,0
447,0.748926,-0.079675,1.947294e-04,1.109288e-04,-1.392263e-03,1,0
1079,0.750294,-0.065073,1.928253e-04,9.059901e-05,-1.392263e-03,1,0
451,0.751292,-0.064675,1.914361e-04,9.004418e-05,-1.392263e-03,1,0
1738,0.752305,-0.065251,1.900261e-04,9.084687e-05,-1.392263e-03,1,0
1906,0.753695,-0.088120,1.880906e-04,1.226861e-04,-1.392263e-03,1,0
700,0.755761,-0.080407,1.852135e-04,1.119479e-04,-1.392263e-03,1,0
1643,0.755871,-0.071807,1.850601e-04,9.997367e-05,-1.392263e-03,1,0
1626,0.760196,-0.082401,1.791171e-04,1.101411e-04,-1.336651e-03,1,0
649,0.760762,-0.072233,1.783608e-04,9.655080e-05,-1.336651e-03,1,0
1075,0.761091,-0.083273,1.779211e-04,1.113071e-04,-1.336651e-03,1,0
1892,0.761266,-0.082835,1.776866e-04,1.107221e-04,-1.336651e-03,1,0
113,0.761393,-0.056339,1.775175e-04,7.530591e-05,-1.336651e-03,1,0
1765,0.764280,-0.087923,1.736588e-04,1.175225e-04,-1.336651e-03,1,0
743,0.765031,-0.080317,1.726544e-04,1.073556e-04,-1.336651e-03,1,0
944,0.765325,-0.063583,1.722615e-04,8.498851e-05,-1.336651e-03,1,0
1921,0.766306,-0.074271,1.709505e-04,9.927466e-05,-1.336651e-03,1,0
1329,0.766322,-0.075647,1.709282e-04,1.011138e-04,-1.336651e-03,1,0
347,0.767393,-0.094585,1.694971e-04,1.264274e-04,-1.336651e-03,1,0
567,0.768690,-0.091478,1.677641e-04,1.222742e-04,-1.336651e-03,1,0
629,0.769352,-0.072088,1.668974e-04,9.366153e-05,-1.299264e-03,1,0
1836,0.769919,-0.093310,1.661612e-04,1.212344e-04,-1.299264e-03,1,0
837,0.771170,-0.092514,1.645354e-04,1.202005e-04,-1.299264e-03,1,0
1157,0.771464,-0.062033,1.641534e-04,8.059729e-05,-1.299264e-03,1,0
735,0.772576,-0.079243,1.627094e-04,1.029573e-04,-1.299264e-03,1,0
1713,0.772684,-0.075760,1.625683e-04,9.843201e-05,-1.299264e-03,1,0
945,0.778110,-0.095560,1.555183e-04,1.241576e-04,-1.299264e-03,1,0
209,0.778595,-0.048470,1.548892e-04,6.297511e-05,-1.299264e-03,1,0
533,0.778892,-0.097071,1.545033e-04,1.261214e-04,-1.299264e-03,1,0
1201,0.779159,-0.089783,1.541643e-04,1.136261e-04,-1.265561e-03,1,0
949,0.780158,-0.083644,1.529007e-04,1.058569e-04,-1.265561e-03,1,0
1336,0.782194,-0.092573,1.503243e-04,1.171565e-04,-1.265561e-03,1,0
1468,0.783243,-0.098542,1.489968e-04,1.247109e-04,-1.265561e-03,1,0
844,0.783298,-0.085495,1.489266e-04,1.081988e-04,-1.265561e-03,1,0
677,0.784518,-0.070433,1.473832e-04,8.913668e-05,-1.265561e-03,1,0
792,0.784903,-0.084817,1.468957e-04,1.073415e-04,-1.265561e-03,1,0
1026,0.786789,-0.087331,1.445088e-04,1.105229e-04,-1.265561e-03,1,0
786,0.786792,-0.079575,1.445042e-04,1.007071e-04,-1.265561e-03,1,0
33,0.788942,-0.098205,1.417835e-04,1.242850e-04,-1.265561e-03,1,0
73,0.788943,-0.072732,1.417827e-04,9.204693e-05,-1.265561e-03,1,0
1560,0.789461,-0.088322,1.411424e-04,1.091951e-04,-1.236333e-03,1,0
1974,0.789970,-0.088420,1.405127e-04,1.093161e-04,-1.236333e-03,1,0
1510,0.790905,-0.099596,1.393562e-04,1.231344e-04,-1.236333e-03,1,0
126,0.791136,-0.098183,1.390711e-04,1.213863e-04,-1.236333e-03,1,0
324,0.794459,-0.099297,1.349624e-04,1.227645e-04,-1.236333e-03,1,0
322,0.795117,-0.097814,1.341489e-04,1.209308e-04,-1.236333e-03,1,0
1469,0.798199,-0.085462,1.303387e-04,1.056592e-04,-1.236333e-03,1,0
1202,0.799059,-0.088684,1.292779e-04,1.064645e-04,-1.200489e-03,1,0
1969,0.799463,-0.078769,1.287932e-04,9.456086e-05,-1.200489e-03,1,0
598,0.799676,-0.094358,1.285370e-04,1.132761e-04,-1.200489e-03,1,0
711,0.799762,-0.090945,1.284337e-04,1.091778e-04,-1.200489e-03,1,0
1674,0.801436,-0.074348,1.264246e-04,8.925420e-05,-1.200489e-03,1,0
956,0.802400,-0.087062,1.252674e-04,1.045175e-04,-1.200489e-03,1,0
843,0.803288,-0.086840,1.242014e-04,1.042499e-04,-1.200489e-03,1,0
1393,0.803711,-0.089344,1.236934e-04,1.072559e-04,-1.200489e-03,1,0
172,0.804790,-0.091675,1.223979e-04,1.100544e-04,-1.200489e-03,1,0
1575,0.805520,-0.091484,1.215218e-04,1.098255e-04,-1.200489e-03,1,0
1231,0.805986,-0.104673,1.209625e-04,1.256583e-04,-1.200489e-03,1,0
846,0.806652,-0.088339,1.201632e-04,1.060504e-04,-1.200489e-03,1,0
1789,0.810573,-0.078042,1.155312e-04,8.980771e-05,-1.150762e-03,1,0
377,0.810894,-0.089580,1.151624e-04,1.030856e-04,-1.150762e-03,1,0
1223,0.811744,-0.087368,1.141843e-04,1.005396e-04,-1.150762e-03,1,0
740,0.812946,-0.109910,1.128010e-04,1.264800e-04,-1.150762e-03,1,0
1192,0.816352,-0.097968,1.088818e-04,1.127384e-04,-1.150762e-03,1,0
1427,0.816675,-0.102992,1.085099e-04,1.185197e-04,-1.150762e-03,1,0
458,0.816786,-0.097453,1.083821e-04,1.121455e-04,-1.150762e-03,1,0
23,0.817505,-0.106203,1.075547e-04,1.222143e-04,-1.150762e-03,1,0
1922,0.818151,-0.102631,1.068110e-04,1.181043e-04,-1.150762e-03,1,0
253,0.820887,-0.081627,1.037577e-04,8.957726e-05,-1.097402e-03,1,0
804,0.821366,-0.096303,1.032331e-04,1.056833e-04,-1.097402e-03,1,0
1745,0.821619,-0.089587,1.029544e-04,9.831311e-05,-1.097402e-03,1,0
788,0.822330,-0.092697,1.021749e-04,1.017257e-04,-1.097402e-03,1,0
1093,0.822801,-0.091496,1.016582e-04,1.004076e-04,-1.097402e-03,1,0
1203,0.824258,-0.086650,1.000591e-04,9.509018e-05,-1.097402e-03,1,0
75,0.825444,-0.083898,9.875749e-05,9.206941e-05,-1.097402e-03,1,0
1111,0.826378,-0.089918,9.773199e-05,9.867585e-05,-1.097402e-03,1,0
1685,0.826545,-0.080061,9.754890e-05,8.785888e-05,-1.097402e-03,1,0
1979,0.828725,-0.087641,9.515643e-05,9.617697e-05,-1.097402e-03,1,0
643,0.829144,-0.106694,9.469744e-05,1.170858e-04,-1.097402e-03,1,0
554,0.832998,-0.088242,9.071380e-05,9.119438e-05,-1.033455e-03,1,0
1354,0.833317,-0.097348,9.038469e-05,1.006043e-04,-1.033455e-03,1,0
1338,0.835744,-0.095277,8.787643e-05,9.846466e-05,-1.033455e-03,1,0
1568,0.836489,-0.106923,8.710630e-05,1.104999e-04,-1.033455e-03,1,0
206,0.837440,-0.085936,8.612291e-05,8.881102e-05,-1.033455e-03,1,0
1596,0.837893,-0.084540,8.565493e-05,8.736792e-05,-1.033455e-03,1,0
294,0.838045,-0.087214,8.549789e-05,9.013168e-05,-1.033455e-03,1,0
305,0.838140,-0.089741,8.540036e-05,9.274301e-05,-1.033455e-03,1,0
406,0.839194,-0.100902,8.431062e-05,1.042781e-04,-1.033455e-03,1,0
287,0.839194,-0.084574,8.431030e-05,8.740375e-05,-1.033455e-03,1,0
1088,0.841853,-0.092831,8.172405e-05,9.031163e-05,-9.728649e-04,1,1
935,0.842655,-0.095129,8.094383e-05,9.254813e-05,-9.728649e-04,1,1
593,0.842887,-0.086846,8.071804e-05,8.448936e-05,-9.728649e-04,1,1
1885,0.845847,-0.086877,7.783851e-05,8.451988e-05,-9.728649e-04,1,1
1408,0.849245,-0.091309,7.453273e-05,8.883084e-05,-9.728649e-04,1,1
272,0.853349,-0.076226,7.078547e-05,6.958900e-05,-9.129320e-04,1,1
618,0.853619,-0.082803,7.053880e-05,7.559328e-05,-9.129320e-04,1,1
1060,0.854300,-0.079816,6.991778e-05,7.286624e-05,-9.129320e-04,1,1
1177,0.855293,-0.088045,6.901110e-05,8.037869e-05,-9.129320e-04,1,1
21,0.856127,-0.089068,6.824931e-05,8.131322e-05,-9.129320e-04,1,1
890,0.856302,-0.078800,6.808993e-05,7.193888e-05,-9.129320e-04,1,1
1545,0.856795,-0.082087,6.763954e-05,7.493978e-05,-9.129320e-04,1,1
891,0.857296,-0.081540,6.718181e-05,7.444041e-05,-9.129320e-04,1,1
1138,0.857438,-0.080601,6.705217e-05,7.358313e-05,-9.129320e-04,1,1
1227,0.859228,-0.086957,6.541821e-05,7.938540e-05,-9.129320e-04,1,1
1150,0.859295,-0.094805,6.535740e-05,8.655060e-05,-9.129320e-04,1,1
1288,0.859295,-0.096419,6.535736e-05,8.802381e-05,-9.129320e-04,1,1
401,0.859295,-0.090792,6.535734e-05,8.288717e-05,-9.129320e-04,1,1
1437,0.862452,-0.069309,6.254316e-05,6.178208e-05,-8.914019e-04,1,1
584,0.863012,-0.082809,6.204396e-05,7.381627e-05,-8.914019e-04,1,1
1502,0.863634,-0.092222,6.148932e-05,8.220670e-05,-8.914019e-04,1,1
608,0.864193,-0.101216,6.099133e-05,9.022444e-05,-8.914019e-04,1,1
1697,0.864694,-0.090602,6.054415e-05,8.076255e-05,-8.914019e-04,1,1
1337,0.864972,-0.086932,6.029655e-05,7.749157e-05,-8.914019e-04,1,1
1290,0.865826,-0.080056,5.953556e-05,7.136213e-05,-8.914019e-04,1,1
1174,0.865856,-0.090980,5.950847e-05,8.110019e-05,-8.914019e-04,1,1
1773,0.868897,-0.080689,5.679761e-05,7.192648e-05,-8.914019e-04,1,1
1753,0.869345,-0.099674,5.639843e-05,8.884945e-05,-8.914019e-04,1,1
1305,0.869345,-0.090508,5.639836e-05,8.067943e-05,-8.914019e-04,1,1
1763,0.872869,-0.096311,5.331131e-05,8.437163e-05,-8.760338e-04,1,1
1253,0.874025,-0.077002,5.229897e-05,6.745654e-05,-8.760338e-04,1,1
906,0.874590,-0.093057,5.180335e-05,8.152067e-05,-8.760338e-04,1,1
816,0.875215,-0.077605,5.125592e-05,6.798429e-05,-8.760338e-04,1,1
1721,0.876184,-0.082191,5.040776e-05,7.200184e-05,-8.760338e-04,1,1
337,0.876491,-0.082646,5.013881e-05,7.240065e-05,-8.760338e-04,1,1
648,0.877364,-0.081424,4.937328e-05,7.133032e-05,-8.760338e-04,1,1
967,0.877505,-0.061984,4.924990e-05,5.429966e-05,-8.760338e-04,1,1
254,0.877865,-0.093269,4.893440e-05,8.170707e-05,-8.760338e-04,1,1
1961,0.879174,-0.075525,4.778804e-05,6.616223e-05,-8.760338e-04,1,1
531,0.879186,-0.093987,4.777760e-05,8.233617e-05,-8.760338e-04,1,1
1382,0.879351,-0.057611,4.763285e-05,5.046927e-05,-8.760338e-04,1,1
186,0.881971,-0.072325,4.537569e-05,6.230171e-05,-8.614086e-04,1,1
1372,0.882616,-0.089006,4.482002e-05,7.667080e-05,-8.614086e-04,1,1
1579,0.883339,-0.083600,4.419719e-05,7.201369e-05,-8.614086e-04,1,1
1920,0.885250,-0.093469,4.255071e-05,8.051494e-05,-8.614086e-04,1,1
1156,0.886219,-0.081201,4.171648e-05,6.994721e-05,-8.614086e-04,1,1
528,0.888370,-0.071069,3.986286e-05,6.121983e-05,-8.614086e-04,1,1
5,0.888468,-0.075670,3.977916e-05,6.518246e-05,-8.614086e-04,1,1
1846,0.889447,-0.060474,3.893583e-05,5.209284e-05,-8.614086e-04,1,1
295,0.891798,-0.077466,3.697405e-05,6.462452e-05,-8.342352e-04,1,1
240,0.892390,-0.078084,3.648060e-05,6.514045e-05,-8.342352e-04,1,1
1858,0.892426,-0.068416,3.645071e-05,5.707486e-05,-8.342352e-04,1,1
390,0.893527,-0.078478,3.553171e-05,6.546886e-05,-8.342352e-04,1,1
1777,0.894060,-0.070516,3.508726e-05,5.882701e-05,-8.342352e-04,1,1
478,0.894605,-0.041604,3.463277e-05,3.470792e-05,-8.342352e-04,1,1
323,0.894925,-0.050694,3.436528e-05,4.229056e-05,-8.342352e-04,1,1
90,0.895035,-0.068755,3.427349e-05,5.735791e-05,-8.342352e-04,1,1
420,0.895336,-0.050278,3.402250e-05,4.194409e-05,-8.342352e-04,1,1
511,0.895576,-0.069736,3.382287e-05,5.817633e-05,-8.342352e-04,1,1
580,0.896826,-0.065181,3.278001e-05,5.437640e-05,-8.342352e-04,1,1
644,0.897005,-0.070431,3.263076e-05,5.875610e-05,-8.342352e-04,1,1
314,0.898737,-0.055128,3.118567e-05,4.599009e-05,-8.342352e-04,1,1
1805,0.899301,-0.079887,3.071494e-05,6.664469e-05,-8.342352e-04,1,1
1042,0.899497,-0.056621,3.055149e-05,4.723518e-05,-8.342352e-04,1,1
1723,0.903592,-0.058352,2.730710e-05,4.623627e-05,-7.923636e-04,1,1
7,0.904687,-0.055814,2.643899e-05,4.422493e-05,-7.923636e-04,1,1
98,0.904696,-0.062759,2.643183e-05,4.972757e-05,-7.923636e-04,1,1
1610,0.904865,-0.065226,2.629797e-05,5.168305e-05,-7.923636e-04,1,1
217,0.905340,-0.064166,2.592162e-05,5.084300e-05,-7.923636e-04,1,1
1334,0.907000,-0.059252,2.460648e-05,4.694886e-05,-7.923636e-04,1,1
255,0.907677,-0.064187,2.407005e-05,5.085971e-05,-7.923636e-04,1,1
238,0.907701,-0.065663,2.405102e-05,5.202930e-05,-7.923636e-04,1,1
1873,0.907739,-0.053546,2.402074e-05,4.242827e-05,-7.923636e-04,1,1
1838,0.909547,-0.059262,2.258794e-05,4.695695e-05,-7.923636e-04,1,1
185,0.909547,-0.052951,2.258791e-05,4.195637e-05,-7.923636e-04,1,1
146,0.910666,-0.068782,2.177000e-05,5.029685e-05,-7.312460e-04,1,1
689,0.912233,-0.053431,2.062374e-05,3.907151e-05,-7.312460e-04,1,1
543,0.912421,-0.044412,2.048624e-05,3.247609e-05,-7.312460e-04,1,1
190,0.912975,-0.060231,2.008114e-05,4.404390e-05,-7.312460e-04,1,1
1655,0.913953,-0.057274,1.936619e-05,4.188122e-05,-7.312460e-04,1,1
1061,0.914218,-0.079444,1.917277e-05,5.809318e-05,-7.312460e-04,1,1
437,0.915036,-0.065470,1.857451e-05,4.787486e-05,-7.312460e-04,1,1
77,0.915394,-0.056460,1.831245e-05,4.128607e-05,-7.312460e-04,1,1
1183,0.916275,-0.066305,1.766801e-05,4.848563e-05,-7.312460e-04,1,1
431,0.918354,-0.068915,1.614819e-05,5.039416e-05,-7.312460e-04,1,1
88,0.918583,-0.056445,1.598044e-05,4.127535e-05,-7.312460e-04,1,1
928,0.920470,-0.038025,1.468198e-05,2.425976e-05,-6.379945e-04,1,1
1366,0.920747,-0.050673,1.450560e-05,3.232919e-05,-6.379945e-04,1,1
1148,0.920793,-0.036744,1.447572e-05,2.344236e-05,-6.379945e-04,1,1
365,0.920795,-0.053685,1.447458e-05,3.425055e-05,-6.379945e-04,1,1
507,0.921220,-0.056915,1.420337e-05,3.631136e-05,-6.379945e-04,1,1
519,0.922837,-0.041884,1.317178e-05,2.672146e-05,-6.379945e-04,1,1
493,0.924716,-0.053419,1.197330e-05,3.408084e-05,-6.379945e-04,1,1
